Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000657384.1	`128069068:128069070`	0.504349548646262	2.73893251573448	0.184140918313577	0.853977863377812	
ENST00000657384.1	`128099369:128099371`	-2.40339219616115	1.88772276129998	-1.27317011026876	0.203551673671673	
ENST00000657384.1	`128031057:128031059`	-3.09668139111958	2.60588039808957	-1.18834363748614	0.235264444698117	
ENST00000657384.1	`127855154:127855156`	3.12207617355712	6.15167519939508	0.507516419895531	0.612017199458818	
ENST00000657384.1	`128031958:128031960`	1.47574557928087	2.53966800223244	0.581078148003458	0.561450668187305	
ENST00000657384.1	`128074072:128074074`	-10.4362830951339	10.0735703972305	-1.03600636949965	0.30070196259779	
ENST00000657384.1	`127816827:127816829`	0.0859005124718937	7.15858008648573	0.0119996579536856	0.990430693482824	
ENST00000657384.1	`127851933:127851935`	2.86658429721691	5.77840929884879	0.496085366917156	0.62005305254346	
ENST00000657384.1	`127932464:127932466`	0.608887137363304	3.36959969369743	0.18070014028734	0.856676461163689	
ENST00000657384.1	`128070161:128070163`	0.844514782747611	2.89753909538513	0.291459322875973	0.770821409482482	
ENST00000657384.1	`128070159:128070161`	-4.39739717372282	3.71615194661932	-1.18332006787915	0.237246888216538	
ENST00000657384.1	`127890588:127890590`	-0.53242002439156	2.27099130601011	-0.234443884916039	0.814736748429654	
ENST00000657384.1	`128049584:128049586`	-4.71032023462884	12.723719943091	-0.370199930185241	0.711390921188429	
ENST00000657384.1	`128096517:128096519`	-0.723657257346617	2.69767656637078	-0.268252045618709	0.788616394596604	
ENST00000657384.1	`127932052:127932054`	2.80845977034206	5.55492890501272	0.505579786594159	0.61337536859873	
ENST00000657384.1	`127855162:127855164`	2.6930192771858	3.83548870614644	0.702131979392922	0.482924887153377	
ENST00000657384.1	`127932027:127932029`	2.55039331583889	6.03416736691999	0.422658696843652	0.672726727786535	
ENST00000657384.1	`128038916:128038918`	3.18617447793223	3.66641413019129	0.869016528082712	0.385256709751377	
ENST00000657384.1	`127881800:127881802`	0.574194191654064	11.5908243036973	0.0495386847914611	0.960509870765608	
ENST00000657384.1	`128080302:128080304`	0.635409301878276	5.17253577285132	0.122842901389546	0.902281059627391	
ENST00000657384.1	`128049587:128049589`	3.98353430071006	12.4432434488768	0.320136330778744	0.748999257951613	
ENST00000657384.1	`128048447:128048449`	3.18288045961461	5.04623774521637	0.630743262667688	0.528497752251078	
ENST00000657384.1	`127989161:127989163`	1.37985262560143	4.50911111878837	0.306014331705403	0.759721617899486	
ENST00000657384.1	`127902455:127902457`	3.97465551421236	5.66158385660712	0.702039502527883	0.482982504874954	
ENST00000657384.1	`127819908:127819910`	-2.51670252510676	5.28894615290347	-0.475841964041393	0.634395638496336	
ENST00000657384.1	`127996560:127996562`	2.54362408291614	2.0337564789117	1.25070238708092	0.211630377523106	
ENST00000657384.1	`128096520:128096522`	-1.13486467406993	2.05115956622953	-0.553279565741466	0.580320283404196	
ENST00000657384.1	`128074069:128074071`	10.9712741035835	10.734623895452	1.02204550531405	0.307255585597477	
ENST00000657449.1	(Intercept)	29.7256238202245	46.1361055440878	0.644302839818559	0.519675719083286	
ENST00000657449.1	`127818899:127818901`	-17.9124725041234	13.8223888212251	-1.295902809261	0.195609254052387	
ENST00000657449.1	`127882061:127882063`	-5.6557031244907	18.761081740499	-0.301459329622871	0.763190094456075	
ENST00000657449.1	`128100979:128100981`	1.76507578956576	3.66384379964937	0.481755196478267	0.63019149594416	
ENST00000657449.1	`127803149:127803151`	12.5596645222952	20.791922926127	0.60406459599332	0.546075769445153	
ENST00000657449.1	`128082752:128082754`	-2.83691149897464	7.7992083754761	-0.363743518880076	0.716203911425019	
ENST00000657449.1	`127854727:127854729`	0.551734227984819	17.6684535379836	0.0312270808986595	0.975100953785137	
ENST00000657449.1	`128069068:128069070`	-3.81217017526061	6.91309379231072	-0.551441986726811	0.581578058997205	
ENST00000657449.1	`128099369:128099371`	17.2258913948118	4.76463163213315	3.61536687928583	0.000330454059595695	***
ENST00000657449.1	`128031057:128031059`	6.08280408668118	6.57726888123283	0.924822171104708	0.35550632597634	
ENST00000657449.1	`127855154:127855156`	0.190430388035441	15.5268913669622	0.0122645533825679	0.990219459163573	
ENST00000657449.1	`128031958:128031960`	-6.02931487814863	6.41014811423899	-0.940589011470046	0.347371524814469	
ENST00000657449.1	`128074072:128074074`	2.84906063790997	25.4257951152274	0.112053944625853	0.910825784483964	
ENST00000657449.1	`127816827:127816829`	-38.4441080635109	18.0683296405982	-2.12770681231815	0.0338519921548827	*
ENST00000657449.1	`127851933:127851935`	-2.12917511891172	14.584764401393	-0.145986253895768	0.88399131206155	
ENST00000657449.1	`127932464:127932466`	2.63167600691857	8.50490422500427	0.309430410654301	0.757123564443785	
ENST00000657449.1	`128070161:128070163`	-15.9071396058828	7.31341842787719	-2.17506214949335	0.0300952344441765	*
ENST00000657449.1	`128070159:128070161`	18.487693190427	9.37960566968123	1.97105228529882	0.0492711735212798	*
ENST00000657449.1	`127890588:127890590`	-6.56145076148195	5.73200537427627	-1.14470422357383	0.252881558272453	
ENST00000657449.1	`128049584:128049586`	-10.5133125018915	32.1147997799773	-0.327366590292314	0.743528197838998	
ENST00000657449.1	`128096517:128096519`	1.35944133607569	6.80896335251213	0.199654670717846	0.841832163660337	
ENST00000657449.1	`127932052:127932054`	-8.54361184036466	14.0206975927163	-0.609357115355162	0.542565650931442	
ENST00000657449.1	`127855162:127855164`	1.72085766274207	9.68081287604431	0.177759624607601	0.858984037685117	
ENST00000657449.1	`127932027:127932029`	16.2430522501441	15.2303003912574	1.06649585581831	0.286716307078537	
ENST00000657449.1	`128038916:128038918`	-20.4373671803702	9.25406691032282	-2.20847410964498	0.0276659848389807	*
ENST00000657449.1	`127881800:127881802`	-16.6006299919795	29.2553595538903	-0.567438932391175	0.570671707379418	
ENST00000657449.1	`128080302:128080304`	-1.74542997363062	13.0555334008346	-0.133692735489385	0.893699558139909	
ENST00000657449.1	`128049587:128049589`	25.9087861844723	31.406874228726	0.824939979565845	0.409800629485401	
ENST00000657449.1	`128048447:128048449`	-14.491324064021	12.736755882291	-1.13775628566215	0.255769352729869	
ENST00000657449.1	`127989161:127989163`	-15.9813883060715	11.38104276212	-1.40421125200083	0.16087928815114	
ENST00000657449.1	`127902455:127902457`	14.8904909769695	14.2898957856439	1.04202936118883	0.297903659221376	
ENST00000657449.1	`127819908:127819910`	16.9864732156469	13.3493543953557	1.27245653329547	0.203804742341973	
ENST00000657449.1	`127996560:127996562`	3.94069200312303	5.13322223481871	0.767683887986238	0.443038840752636	
ENST00000657449.1	`128096520:128096522`	0.386092555874607	5.17714780589897	0.0745763054001826	0.940581773444173	
ENST00000657449.1	`128074069:128074071`	7.68857813571062	27.0943009322518	0.283771046720696	0.776703781639656	
ENST00000657451.1	(Intercept)	-117.212871338533	58.3169148848972	-2.00992922156258	0.0449774997816153	*
ENST00000657451.1	`127818899:127818901`	5.90333884972886	17.2838780437622	0.341551753303385	0.73283232171652	
ENST00000657451.1	`127882061:127882063`	27.0630622543494	20.4003673646929	1.32659680929019	0.18525009022192	
ENST00000657451.1	`128100979:128100981`	0.501991151584268	4.34691773065147	0.115482091608169	0.908109563580899	
ENST00000657451.1	`127803149:127803151`	15.5146351156232	26.1789200966864	0.59263846859699	0.553692128713269	
ENST00000657451.1	`128082752:128082754`	-4.91216681153378	9.03882180612069	-0.543452113217619	0.587061730348765	
ENST00000657451.1	`127854727:127854729`	20.4897746027419	20.1564622376719	1.01653625329385	0.309867693962786	
ENST00000657451.1	`128069068:128069070`	3.06425197054936	8.18769017719868	0.374251089651973	0.708376813559099	
ENST00000657451.1	`128099369:128099371`	-1.1599961127143	5.68121144700756	-0.20418111938525	0.838295379177552	
ENST00000657451.1	`128031057:128031059`	-16.1168857066736	7.46823169154008	-2.15805914603997	0.0314005558680402	*
ENST00000657451.1	`127855154:127855156`	18.1296740193126	17.8214407446341	1.01729564287732	0.309506772110381	
ENST00000657451.1	`128031958:128031960`	13.8674730446238	7.59360387001588	1.82620443230926	0.0684180428408428	
ENST00000657451.1	`128074072:128074074`	-40.4407629391065	29.9241549058338	-1.35144210643096	0.177167421777975	
ENST00000657451.1	`127816827:127816829`	20.5419322172668	21.1648760537591	0.970567092625062	0.332235049463848	
ENST00000657451.1	`127851933:127851935`	-12.449671753513	16.5892479550053	-0.750466313318122	0.453328330279368	
ENST00000657451.1	`127932464:127932466`	7.63149631559832	9.90711494299778	0.770304610323731	0.441484482961704	
ENST00000657451.1	`128070161:128070163`	-14.2334291452063	8.68995466821613	-1.63791753681588	0.102070541586253	
ENST00000657451.1	`128070159:128070161`	16.5485055781291	11.061268694535	1.49607662874198	0.135267133926757	
ENST00000657451.1	`127890588:127890590`	-11.1532970041331	6.7369277140028	-1.65554648611574	0.0984436683629054	
ENST00000657451.1	`128049584:128049586`	37.868702891855	38.7940827613797	0.976146365536808	0.329465864351895	
ENST00000657451.1	`128096517:128096519`	-0.751742869535003	8.1401800701587	-0.0923496609480222	0.926457370653428	
ENST00000657451.1	`127932052:127932054`	-10.9869611409447	16.4693161046773	-0.667117023628227	0.505006369626879	
ENST00000657451.1	`127855162:127855164`	-14.8451615653595	11.0701132249291	-1.3410126223397	0.180527659255587	
ENST00000657451.1	`127932027:127932029`	7.68723328232023	17.7103646657878	0.434052794924666	0.664438086036647	
ENST00000657451.1	`128038916:128038918`	-14.3830717600773	11.2241051437037	-1.28144485247857	0.200633794670877	
ENST00000657451.1	`127881800:127881802`	33.9231948998555	34.2577286478271	0.990234794857225	0.322540246508519	
ENST00000657451.1	`128080302:128080304`	-11.0279965820312	15.3942419052645	-0.716371527087664	0.474097767875152	
ENST00000657451.1	`128049587:128049589`	-25.085638032723	38.293717692227	-0.655084947205715	0.512715530415256	
ENST00000657451.1	`128048447:128048449`	9.60093720333234	14.584887266543	0.658279836372573	0.510662527746506	
ENST00000657451.1	`127989161:127989163`	-6.21757796268128	13.3815789515732	-0.46463709441032	0.642394434295792	
ENST00000657451.1	`127902455:127902457`	9.08476755626275	20.0102299075307	0.454006155763546	0.650022191030187	
ENST00000657451.1	`127819908:127819910`	6.58802289639247	16.3707956376494	0.402425333637504	0.687543704500408	
ENST00000657451.1	`127996560:127996562`	-12.9425159794284	6.12295510313186	-2.11376953798148	0.0350315442113112	*
ENST00000657451.1	`128096520:128096522`	-1.24634300160587	6.07772088626908	-0.205067495682738	0.837603181571569	
ENST00000657451.1	`128074069:128074071`	52.1253570637301	31.1015642335891	1.6759722010199	0.0943712884356719	
ENST00000657517.1	(Intercept)	-66.3227417222748	43.6551625738552	-1.51924166151187	0.129336270106834	
ENST00000657517.1	`127818899:127818901`	5.57531653906526	13.7431103257298	0.40568083984796	0.685151359414161	
ENST00000657517.1	`127882061:127882063`	29.8141146465505	16.9676872306643	1.75711128106309	0.079513310705828	
ENST00000657517.1	`128100979:128100981`	0.616198455734934	3.50623663657239	0.175743544890146	0.860566860635212	
ENST00000657517.1	`127803149:127803151`	2.73486963987901	19.4985562211644	0.140260109972168	0.888511190785031	
ENST00000657517.1	`128082752:128082754`	-2.37326530658036	7.45776916333975	-0.318227241230079	0.750445975720704	
ENST00000657517.1	`127854727:127854729`	29.7600778816586	15.8336223517679	1.87954955729608	0.0607531225530792	
ENST00000657517.1	`128069068:128069070`	-5.12321589219746	6.66313002846581	-0.768890276838419	0.442322938718035	
ENST00000657517.1	`128099369:128099371`	-6.66168154855441	4.5549432218162	-1.46251692373416	0.144230391422611	
ENST00000657517.1	`128031057:128031059`	-8.31319619910274	6.17172392590623	-1.34698121609224	0.178598895918217	
ENST00000657517.1	`127855154:127855156`	-19.8166915587841	14.7971100203037	-1.33922715527511	0.181107641087704	
ENST00000657517.1	`128031958:128031960`	3.71501608377086	6.14146152167507	0.604907491589656	0.545515986957298	
ENST00000657517.1	`128074072:128074074`	-25.0221302490627	23.3115192775016	-1.07338050133918	0.283620261889713	
ENST00000657517.1	`127816827:127816829`	-1.09424163239487	16.8182030157419	-0.0650629339752082	0.948150001269007	
ENST00000657517.1	`127851933:127851935`	-20.981022384532	13.6963336143942	-1.53187144641993	0.126189138651804	
ENST00000657517.1	`127932464:127932466`	10.775336110163	8.22492734495787	1.31008283213207	0.19077177587533	
ENST00000657517.1	`128070161:128070163`	6.3992347997623	7.0009042588466	0.914058322062609	0.361128532713721	
ENST00000657517.1	`128070159:128070161`	-3.64918285905801	9.04540038651008	-0.403429666253386	0.686805323384646	
ENST00000657517.1	`127890588:127890590`	2.88735655711276	5.46517620882768	0.528319023355354	0.597513277708293	
ENST00000657517.1	`128049584:128049586`	28.5291053091619	31.4918610522959	0.90591995378698	0.365416311788396	
ENST00000657517.1	`128096517:128096519`	10.6752950548746	6.62529859535449	1.61129266873494	0.107749521103704	
ENST00000657517.1	`127932052:127932054`	-16.0650418223934	13.2134993042363	-1.21580524980563	0.224635128618551	
ENST00000657517.1	`127855162:127855164`	-6.68284877965226	9.3787163638362	-0.712554737812623	0.476455041240637	
ENST00000657517.1	`127932027:127932029`	28.8698806376116	14.6462829527593	1.97114044093848	0.0492610602049828	*
ENST00000657517.1	`128038916:128038918`	10.5950605632198	8.71332238096604	1.21596104218115	0.224575825741246	
ENST00000657517.1	`127881800:127881802`	27.4773090085638	27.3665457968606	1.00404739467397	0.315843371544197	
ENST00000657517.1	`128080302:128080304`	-15.610318120325	12.4773145198443	-1.2510959866803	0.211486879049225	
ENST00000657517.1	`128049587:128049589`	-31.2115523695685	31.0160584330602	-1.00630299097902	0.314758533383738	
ENST00000657517.1	`128048447:128048449`	16.3776172197565	11.1296838541721	1.47152582538247	0.141780582071544	
ENST00000657517.1	`127989161:127989163`	6.9779160949363	10.613209302061	0.657474652231844	0.51117952420086	
ENST00000657517.1	`127902455:127902457`	-0.555818409051035	13.809897417275	-0.0402478303970421	0.967911675379425	
ENST00000657517.1	`127819908:127819910`	-13.577698355332	12.7624368954266	-1.06387976423198	0.28789875049931	
ENST00000657517.1	`127996560:127996562`	-7.05378549717399	4.93346408116874	-1.42978349109678	0.153406207594981	
ENST00000657517.1	`128096520:128096522`	-1.52080718530067	5.01208629608082	-0.303427972995967	0.761690450911577	
ENST00000657517.1	`128074069:128074071`	21.8029834564865	24.3835941485371	0.894166107082886	0.371664951587237	
ENST00000657596.1	(Intercept)	-6.76082824648893	40.6099111080579	-0.166482222246171	0.86784504376852	
ENST00000657596.1	`127818899:127818901`	11.7501045866734	13.4462145631355	0.873859667455238	0.382615875932247	
ENST00000657596.1	`127882061:127882063`	-1.85241469689657	15.3743140386032	-0.120487632309667	0.904145471066756	
ENST00000657596.1	`128100979:128100981`	-0.0218237133116232	3.11351631336967	-0.00700934606249229	0.99441020370759	
ENST00000657596.1	`127803149:127803151`	0.678012837641342	18.2424503088824	0.0371667635740366	0.97036693257927	
ENST00000657596.1	`128082752:128082754`	2.61115344837851	6.58847741996522	0.396321225973374	0.692037826911558	
ENST00000657596.1	`127854727:127854729`	38.7853513919232	14.4784012638048	2.67884213769406	0.00763205809879526	**
ENST00000657596.1	`128069068:128069070`	-13.2831252398381	6.20779602934739	-2.13974898289861	0.0328604189511749	*
ENST00000657596.1	`128099369:128099371`	-0.925709985515594	4.29869187225316	-0.215346903901345	0.82958502773248	
ENST00000657596.1	`128031057:128031059`	-6.45551996395179	5.66974103636289	-1.13859167862329	0.255420924974128	
ENST00000657596.1	`127855154:127855156`	19.0025568181051	13.3854025763201	1.41964776253516	0.156335905546191	
ENST00000657596.1	`128031958:128031960`	13.5108917174031	5.82154038827416	2.32084479644201	0.0206981759647199	*
ENST00000657596.1	`128074072:128074074`	-24.599566007134	27.2099623307738	-0.904064684400995	0.366398223104079	
ENST00000657596.1	`127816827:127816829`	-22.8415069690616	14.8067231097096	-1.54264429744641	0.123552277839425	
