Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000652492.1	`127890588:127890590`	3.03408350036817	12.2695041522966	0.247286562089819	0.805380626620548	
ENST00000652492.1	`128049584:128049586`	-31.4713763605591	56.16939668187	-0.560294007407725	0.576994414501032	
ENST00000652492.1	`128096517:128096519`	6.79069359103816	11.0026858671988	0.617185083078904	0.539033010502812	
ENST00000652492.1	`127932052:127932054`	-38.831889963153	25.4784635891886	-1.52410642137898	0.131802862051447	
ENST00000652492.1	`127855162:127855164`	-8.20682858696697	16.2088210065395	-0.506318663378162	0.614158737752143	
ENST00000652492.1	`127932027:127932029`	33.8042092499319	28.0900858321643	1.20342135840769	0.232701450833127	
ENST00000652492.1	`128038916:128038918`	8.68845632918938	27.7281666371412	0.313344060676244	0.754912827879453	
ENST00000652492.1	`127881800:127881802`	-55.5515702931725	72.6075631709787	-0.765093440229606	0.446682367456189	
ENST00000652492.1	`128080302:128080304`	-46.0417168755932	32.0303545672656	-1.43744012508207	0.154865742412134	
ENST00000652492.1	`128049587:128049589`	75.0370661898086	51.7982201998409	1.44864178538009	0.151719594727351	
ENST00000652492.1	`128048447:128048449`	-3.15073327431674	25.8958216398394	-0.121669561913784	0.903495024583528	
ENST00000652492.1	`127989161:127989163`	5.02135378429212	17.0146643421212	0.295119179745518	0.768740564889004	
ENST00000652492.1	`127902455:127902457`	16.7813747153723	30.7322066083217	0.546051734235974	0.586695336693239	
ENST00000652492.1	`127819908:127819910`	94.3488867785845	31.1463341810047	3.0292132046835	0.00338909128027466	**
ENST00000652492.1	`127996560:127996562`	23.1910328682313	9.69583968053764	2.39185399432526	0.0193401160821753	*
ENST00000652492.1	`128096520:128096522`	-1.79811419275157	7.9230547955273	-0.226947085329592	0.821099230950364	
ENST00000652492.1	`128074069:128074071`	-227.340211705848	109.156610224801	-2.08269761435112	0.0407826172157246	*
ENST00000652695.1	(Intercept)	360.260928702795	144.074246677262	2.50052273054607	0.0146461462371223	*
ENST00000652695.1	`127818899:127818901`	43.6326429032325	50.5178149396273	0.863708039537675	0.390577322952211	
ENST00000652695.1	`127882061:127882063`	-146.365366372155	60.6383996675636	-2.41374058640351	0.0182988492922793	*
ENST00000652695.1	`128100979:128100981`	7.77753365287489	10.565193706267	0.736146810849427	0.464000346519783	
ENST00000652695.1	`127803149:127803151`	-8.43324072422554	66.0633710093183	-0.127653805662385	0.898773948719505	
ENST00000652695.1	`128082752:128082754`	-29.7257498232186	27.8244528727111	-1.06833187194032	0.288890959085733	
ENST00000652695.1	`127854727:127854729`	-49.2194727945437	39.4418532029029	-1.24789959897019	0.216055862787038	
ENST00000652695.1	`128069068:128069070`	0.18613410360844	27.568936026541	0.00675158821614465	0.994631469806777	
ENST00000652695.1	`128099369:128099371`	-2.20064785932088	12.0938667316974	-0.18196395810722	0.856115352961248	
ENST00000652695.1	`128031057:128031059`	-19.3997652804737	19.1398077721487	-1.01358203339447	0.314129978945948	
ENST00000652695.1	`127855154:127855156`	-82.3070513122256	43.4656847355002	-1.89360990889905	0.0622396223401504	
ENST00000652695.1	`128031958:128031960`	9.89965943649975	16.9404466686031	0.584380071562544	0.560766314113475	
ENST00000652695.1	`128074072:128074074`	-274.189527409465	157.279719842277	-1.74332410869264	0.0854872916283189	
ENST00000652695.1	`127816827:127816829`	-79.0295106187149	66.3346654554453	-1.19137573207174	0.237365252511372	
ENST00000652695.1	`127851933:127851935`	68.227551938642	44.4611449512228	1.53454329647814	0.129218980899469	
ENST00000652695.1	`127932464:127932466`	30.4739460211477	21.3590921403523	1.42674350674181	0.157917019448242	
ENST00000652695.1	`128070161:128070163`	-43.2080797002861	21.6455017861446	-1.99616900209465	0.0496459416678925	*
ENST00000652695.1	`128070159:128070161`	52.4226787926377	29.2206475604744	1.79402864649543	0.076949368042595	
ENST00000652695.1	`127890588:127890590`	18.8831609456379	17.0116923202954	1.11001072615861	0.270637503489483	
ENST00000652695.1	`128049584:128049586`	13.8025369514597	87.8278125758196	0.157154511158345	0.875556934976273	
ENST00000652695.1	`128096517:128096519`	-35.0409819712547	17.9176329547072	-1.95567026402609	0.0543314569456622	
ENST00000652695.1	`127932052:127932054`	63.7171286282622	40.9669680898827	1.55532936898003	0.124192669429172	
ENST00000652695.1	`127855162:127855164`	51.424875205255	26.251615488978	1.95892230810885	0.0539417808590455	
ENST00000652695.1	`127932027:127932029`	-61.6695727286048	40.4680048043174	-1.523909395257	0.131852030466832	
ENST00000652695.1	`128038916:128038918`	4.70089222309607	51.6461476381895	0.0910211591390801	0.927725078504483	
ENST00000652695.1	`127881800:127881802`	-99.7793694279932	87.4801055800508	-1.14059498175488	0.2577667498876	
ENST00000652695.1	`128080302:128080304`	52.3856349733815	40.4077920354475	1.2964240888843	0.198912800464278	
ENST00000652695.1	`128049587:128049589`	-34.3902971829663	81.9616376303204	-0.419590166537182	0.676017150401038	
ENST00000652695.1	`128048447:128048449`	62.7846455710923	53.2439947198013	1.17918736002997	0.242152548283145	
ENST00000652695.1	`127989161:127989163`	-58.5278369859485	32.5304809213175	-1.79916912779469	0.0761248218362524	
ENST00000652695.1	`127902455:127902457`	-42.3553016717978	57.7565896217261	-0.733341458510653	0.465698765504019	
ENST00000652695.1	`127819908:127819910`	-44.4599517791881	42.9887911399582	-1.03422195879945	0.304446474172839	
ENST00000652695.1	`127996560:127996562`	-25.0415816790547	14.1497799973495	-1.76975060274756	0.0809446376265728	
ENST00000652695.1	`128096520:128096522`	-1.68484476367699	12.8538043692572	-0.131077517229582	0.896074554363767	
ENST00000652695.1	`128074069:128074071`	285.921353967522	168.855677954028	1.69328835981083	0.0946641159184611	
ENST00000652728.1	(Intercept)	32.8113711489621	57.2251805542666	0.573372959790787	0.568154386015759	
ENST00000652728.1	`127818899:127818901`	19.9516203693418	15.437732351303	1.29239320356903	0.200297034320771	
ENST00000652728.1	`127882061:127882063`	-94.43236494178	30.4923832879486	-3.09691650042659	0.00277432384018646	**
ENST00000652728.1	`128100979:128100981`	1.70854724884111	3.37117474609157	0.506810645405415	0.613815167065679	
ENST00000652728.1	`127803149:127803151`	20.9101263245041	21.0836502302923	0.991769740823204	0.324585915767069	
ENST00000652728.1	`128082752:128082754`	-0.555385498622908	8.3427364363244	-0.0665711427973142	0.947105107216265	
ENST00000652728.1	`127854727:127854729`	8.69872312701571	15.6739688570397	0.554978972228137	0.580605645013719	
ENST00000652728.1	`128069068:128069070`	2.75343645526944	8.83251320390032	0.311738730722028	0.75612769692737	
ENST00000652728.1	`128099369:128099371`	-1.56484486076788	4.27541274005087	-0.366010244135929	0.715416001080927	
ENST00000652728.1	`128031057:128031059`	-5.92077658215876	6.19810602539576	-0.955255776183774	0.342601082432104	
ENST00000652728.1	`127855154:127855156`	-9.44794685069527	16.1658556840811	-0.584438401240888	0.560727289504166	
ENST00000652728.1	`128031958:128031960`	2.1391519883611	6.08550506161214	0.351515932811402	0.726213916076779	
ENST00000652728.1	`128074072:128074074`	-43.9488098083357	53.7439771153132	-0.817743906708635	0.416164554181426	
ENST00000652728.1	`127816827:127816829`	6.52037057092788	21.2467162536505	0.306888391273525	0.75980202727656	
ENST00000652728.1	`127851933:127851935`	-3.53884885771653	14.3920334752666	-0.245889426521847	0.806457866033343	
ENST00000652728.1	`127932464:127932466`	8.84380024590663	6.98436120154479	1.26622893500276	0.209456900538775	
ENST00000652728.1	`128070161:128070163`	-0.85829774959069	7.54543024606013	-0.113750670485471	0.909747707514522	
ENST00000652728.1	`128070159:128070161`	-0.905412923710299	10.163660367978	-0.0890833509709681	0.929259619704446	
ENST00000652728.1	`127890588:127890590`	-6.27122900977366	5.57137296818066	-1.12561644061348	0.264015015078055	
ENST00000652728.1	`128049584:128049586`	1.7090119190009	28.5356478092167	0.0598904195351368	0.952406566288737	
ENST00000652728.1	`128096517:128096519`	5.78248782658547	5.81380781967507	0.994612826212864	0.323210094274247	
ENST00000652728.1	`127932052:127932054`	4.06174726000153	12.5683755830082	0.323172014806178	0.747488894822759	
ENST00000652728.1	`127855162:127855164`	-5.70240751221385	8.37023026056751	-0.681272478139355	0.497854645842741	
ENST00000652728.1	`127932027:127932029`	9.55194945156078	13.6866832131938	0.697900967149793	0.487456211177473	
ENST00000652728.1	`128038916:128038918`	6.0002146359287	14.0298979823897	0.427673433082702	0.670147891378865	
ENST00000652728.1	`127881800:127881802`	-0.722906967553942	29.9118071319471	-0.0241679469369755	0.980784587954947	
ENST00000652728.1	`128080302:128080304`	-4.38679329760143	13.180980104756	-0.332812375311801	0.74022981571188	
ENST00000652728.1	`128049587:128049589`	10.9315370389355	26.5412793906794	0.411869257620429	0.68164213545417	
ENST00000652728.1	`128048447:128048449`	5.84677565038887	15.9639787817277	0.36624802189546	0.715239338881788	
ENST00000652728.1	`127989161:127989163`	-10.731734284572	9.08543665699102	-1.18120181668035	0.241356571697972	
ENST00000652728.1	`127902455:127902457`	4.91043190473234	19.3584597633483	0.253658192064916	0.800472690242541	
ENST00000652728.1	`127819908:127819910`	2.08168422065245	16.5267342260489	0.125958594854836	0.90011096695412	
ENST00000652728.1	`127996560:127996562`	-1.47088382341426	4.91504626815082	-0.299261439906577	0.76559093142852	
ENST00000652728.1	`128096520:128096522`	-1.63160126259897	3.90265605938538	-0.418074572232718	0.677119877761949	
ENST00000652728.1	`128074069:128074071`	25.6881705190685	56.89826820618	0.451475437283667	0.652985372209342	
ENST00000652816.1	(Intercept)	76.0779658422316	188.170007477205	0.404304420572697	0.687170991656763	
ENST00000652816.1	`127818899:127818901`	-55.4685684172257	56.6596626897812	-0.978978091008467	0.33082410233862	
ENST00000652816.1	`127882061:127882063`	48.1721050748624	82.3163441091765	0.585207052088848	0.560213160434199	
ENST00000652816.1	`128100979:128100981`	-12.5833523713342	11.0056650364082	-1.14335229445079	0.256628045286212	
ENST00000652816.1	`127803149:127803151`	63.8748495779255	67.147680706834	0.951259208144544	0.344611795040923	
ENST00000652816.1	`128082752:128082754`	-37.4648257754642	26.7071699259953	-1.40280029217914	0.16491522097791	
ENST00000652816.1	`127854727:127854729`	-25.6252974771928	49.8511677275718	-0.514036052620287	0.608779375608579	
ENST00000652816.1	`128069068:128069070`	-12.6208245910994	28.0745298896015	-0.449547139016351	0.654368979752498	
ENST00000652816.1	`128099369:128099371`	7.75483688398407	14.161117946096	0.547614737304122	0.585626959141187	
ENST00000652816.1	`128031057:128031059`	-5.69055082878719	19.5824395549416	-0.290594581580168	0.772185370881212	
ENST00000652816.1	`127855154:127855156`	60.8085070709676	46.4944342333516	1.30786637311844	0.195022338799325	
ENST00000652816.1	`128031958:128031960`	-15.4479084722019	18.0640617180025	-0.855173587942664	0.395253109571763	
ENST00000652816.1	`128074072:128074074`	89.5065330938625	171.504221474562	0.521891136697987	0.603326125708857	
ENST00000652816.1	`127816827:127816829`	22.679038654102	85.207484246739	0.266162519109581	0.790864372526326	
ENST00000652816.1	`127851933:127851935`	-39.0518294407109	84.1161805046711	-0.464260612006061	0.643842635199231	
ENST00000652816.1	`127932464:127932466`	3.16242521240314	23.7408288620769	0.133206183776285	0.894396843332166	
ENST00000652816.1	`128070161:128070163`	-36.2032148456606	24.9624497855411	-1.45030696733261	0.151256175678823	
ENST00000652816.1	`128070159:128070161`	29.2659163113906	33.883645923531	0.863718041955646	0.390571863108404	
ENST00000652816.1	`127890588:127890590`	-16.786318077523	20.683652905914	-0.81157415249041	0.419674435139299	
ENST00000652816.1	`128049584:128049586`	94.5315438786146	94.6890999409245	0.998336069701706	0.32141422410038	
ENST00000652816.1	`128096517:128096519`	28.0274329152653	18.5480792609984	1.51106928760001	0.135087707118089	
ENST00000652816.1	`127932052:127932054`	-40.7455112926844	42.951018306319	-0.948650646699334	0.345928324225176	
ENST00000652816.1	`127855162:127855164`	-32.1849522844291	27.3244642613043	-1.17788045088987	0.24266995714357	
ENST00000652816.1	`127932027:127932029`	74.8213631024933	47.3536320814618	1.58005542159425	0.11841774634291	
ENST00000652816.1	`128038916:128038918`	116.446185249769	46.7435168790114	2.49117295883348	0.0150054324160741	*
ENST00000652816.1	`127881800:127881802`	-143.844093494357	122.400189635345	-1.17519502153467	0.243735614946872	
ENST00000652816.1	`128080302:128080304`	-121.658469459047	53.9960480960981	-2.25309950910719	0.0272576626817481	*
ENST00000652816.1	`128049587:128049589`	-90.6668242808909	87.3202693816342	-1.03832506384778	0.30254580488257	
ENST00000652816.1	`128048447:128048449`	23.9002187250241	43.6545910791057	0.547484654746049	0.585715840796582	
ENST00000652816.1	`127989161:127989163`	29.1563224939654	28.6829367507239	1.0165040890811	0.312746627336005	
ENST00000652816.1	`127902455:127902457`	-12.2206754093083	51.8076595948161	-0.235885494633135	0.814182073218386	
ENST00000652816.1	`127819908:127819910`	60.2033501551159	52.505786500828	1.14660410151492	0.255289713048193	
ENST00000652816.1	`127996560:127996562`	-31.4306309161458	16.3450274839421	-1.92294757209948	0.0583875917020179	
ENST00000652816.1	`128096520:128096522`	4.92266296003173	13.3565067757486	0.36855916316157	0.713523038075383	
ENST00000652816.1	`128074069:128074071`	-115.697383216912	184.013747438468	-0.628743150049698	0.531479706220048	
ENST00000652883.1	(Intercept)	-60.4700623491026	164.307549992249	-0.368029724452438	0.713916079825234	
ENST00000652883.1	`127818899:127818901`	32.7098160409373	54.8836086977117	0.595985155077842	0.553028648185222	
ENST00000652883.1	`127882061:127882063`	-102.939802762471	71.072758549451	-1.44837213108659	0.151794743058937	
ENST00000652883.1	`128100979:128100981`	-18.0271566068712	11.6975747376264	-1.54110206698531	0.127615865791127	
ENST00000652883.1	`127803149:127803151`	-10.3814187983048	81.1993605512737	-0.127850992025355	0.898618446161265	
ENST00000652883.1	`128082752:128082754`	-2.61575066263604	28.8894398019456	-0.0905434885746688	0.928103318332054	
ENST00000652883.1	`127854727:127854729`	-23.5315668126855	49.4939186795799	-0.475443598738407	0.635890424980082	
ENST00000652883.1	`128069068:128069070`	-32.0894373049494	37.7011593107126	-0.851152534607373	0.397468050773556	
ENST00000652883.1	`128099369:128099371`	18.4870070628473	15.5697233936839	1.18736901070104	0.238931407901404	
ENST00000652883.1	`128031057:128031059`	-10.2978847529226	24.6519187414151	-0.417731571361306	0.677369539042654	
ENST00000652883.1	`127855154:127855156`	-35.2025661662605	50.1365626503664	-0.702133618767405	0.484828603399769	
ENST00000652883.1	`128031958:128031960`	-3.41268390947256	20.6584367351556	-0.165195651211353	0.869246604663427	
ENST00000652883.1	`128074072:128074074`	-444.557599503706	240.922052912921	-1.8452341499198	0.0690592355633258	
ENST00000652883.1	`127816827:127816829`	-12.025040101474	70.9485759894185	-0.169489520173984	0.865880417595758	
ENST00000652883.1	`127851933:127851935`	-69.5236834040533	47.4699016737977	-1.46458452519671	0.14732780013589	
ENST00000652883.1	`127932464:127932466`	28.7583586371578	28.2521908891039	1.01791605295464	0.312079648900672	
ENST00000652883.1	`128070161:128070163`	-27.4061028960315	30.9513277943896	-0.885458067521075	0.378817072975317	
ENST00000652883.1	`128070159:128070161`	35.2905625670058	38.5203709408262	0.916153238015752	0.362603175847816	
ENST00000652883.1	`127890588:127890590`	13.859821135104	18.5361212669233	0.747719597618087	0.457031275241701	
ENST00000652883.1	`128049584:128049586`	97.4331080484679	119.863816761081	0.812865055370938	0.418938594039796	
ENST00000652883.1	`128096517:128096519`	2.19149241351111	24.2885896458191	0.0902272402584042	0.928353746300418	
ENST00000652883.1	`127932052:127932054`	-67.5558919097575	51.9673635314171	-1.29996765891185	0.197701819534178	
ENST00000652883.1	`127855162:127855164`	13.2519190305468	31.2173761989717	0.424504575467277	0.672446375239704	
ENST00000652883.1	`127932027:127932029`	2.12297391662231	48.0925817539114	0.0441434799130876	0.964910562640179	
