Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000655783.1	`128100979:128100981`	28.9614380029402	13.9699264838677	2.07312744532941	0.0570972679453549	
ENST00000655783.1	`127803149:127803151`	-161.485968015178	144.592796560199	-1.11683273203687	0.28286712156488	
ENST00000655783.1	`128082752:128082754`	1.76742398683387	25.48847562335	0.0693420827887693	0.945698039646165	
ENST00000655783.1	`127854727:127854729`	-44.3969601784918	109.90598930286	-0.403953965203391	0.692349564862614	
ENST00000655783.1	`128069068:128069070`	79.2435920924699	29.8509596958256	2.65464135491602	0.0188574295354946	*
ENST00000655783.1	`128099369:128099371`	51.1015665535179	23.5270547396849	2.17203415892602	0.0475231694651543	*
ENST00000655783.1	`128031057:128031059`	1.34561059424873	27.0478613997864	0.0497492417000982	0.961025017792473	
ENST00000655783.1	`127855154:127855156`	17.0429848384828	107.816163380266	0.158074488130063	0.87665550236702	
ENST00000655783.1	`128031958:128031960`	75.9510853364943	26.5137520386314	2.86459212660023	0.0124852543322501	*
ENST00000655783.1	`128074072:128074074`	-283.573505056829	131.095623873457	-2.16310427974739	0.0483220378949158	*
ENST00000655783.1	`127816827:127816829`	-214.537184273542	72.0569291592899	-2.97732899218177	0.00999037250334154	**
ENST00000655783.1	`127851933:127851935`	101.023617153745	58.8004016316564	1.71807699183056	0.107808756207002	
ENST00000655783.1	`127932464:127932466`	-85.0722506799612	34.7061867556985	-2.45121284221733	0.0279784642832362	*
ENST00000655783.1	`128070161:128070163`	59.1389593435807	29.7478176773016	1.98801001085553	0.0667292991342621	
ENST00000655783.1	`128070159:128070161`	-36.7615670257005	36.3124964290635	-1.01236683348153	0.328540336068943	
ENST00000655783.1	`127890588:127890590`	14.1956889829205	27.6283758071025	0.513808306432229	0.615399363721796	
ENST00000655783.1	`128049584:128049586`	-60.1647348548833	142.804220163499	-0.421309221716274	0.679926083324739	
ENST00000655783.1	`128096517:128096519`	4.04427361791175	26.9982335948758	0.149797711902135	0.883060851560864	
ENST00000655783.1	`127932052:127932054`	111.072764697525	46.3300150075131	2.39742561446425	0.031021489182339	*
ENST00000655783.1	`127855162:127855164`	-68.3333731970492	32.1589148210061	-2.12486564230749	0.0518862063027582	
ENST00000655783.1	`127932027:127932029`	-130.169964559623	101.894043098216	-1.27750318469699	0.222203628239661	
ENST00000655783.1	`128038916:128038918`	8.26607148993588	18.500995368348	0.446790636144782	0.66185995822642	
ENST00000655783.1	`127881800:127881802`	195.909579895881	95.0133725115171	2.06191586212913	0.0582883916485483	
ENST00000655783.1	`128080302:128080304`	-117.039138725841	44.8238208234776	-2.61109241862171	0.0205291530154991	*
ENST00000655783.1	`128049587:128049589`	-45.1401576093261	146.370164363925	-0.308397259820605	0.762321131781967	
ENST00000655783.1	`128048447:128048449`	7.29378071795383	62.0105090646583	0.117621687484433	0.908038253406301	
ENST00000655783.1	`127989161:127989163`	59.9849712405543	43.2891680770496	1.38568085054876	0.18752300577771	
ENST00000655783.1	`127902455:127902457`	75.8950214383735	36.1777600355897	2.0978363879829	0.0545510331052177	
ENST00000655783.1	`127819908:127819910`	74.8327520043981	64.2877970027596	1.16402731923114	0.263867189195705	
ENST00000655783.1	`127996560:127996562`	77.9592141326233	47.7789083379061	1.63166587192142	0.125032051309815	
ENST00000655783.1	`128096520:128096522`	-50.4840291114848	18.8182784728087	-2.68271240562368	0.0178505658707798	*
ENST00000655783.1	`128074069:128074071`	258.936466697867	137.878876789793	1.87799953645281	0.0813696878992949	
ENST00000656077.1	(Intercept)	-1.6329045256471	603.126826140573	-0.00270739826993951	0.997878011937886	
ENST00000656077.1	`127818899:127818901`	-203.427413414409	376.962812561973	-0.539648492199652	0.597918594564238	
ENST00000656077.1	`127882061:127882063`	165.90441487831	415.913433949522	0.398891695569624	0.6959908929717	
ENST00000656077.1	`128100979:128100981`	15.8721669384742	21.9095999352303	0.724438921084633	0.480728742446795	
ENST00000656077.1	`127803149:127803151`	-224.86992478753	226.770722795746	-0.991617974380548	0.338214121230239	
ENST00000656077.1	`128082752:128082754`	46.4044382093785	39.9746057727185	1.16084792613635	0.265115766613446	
ENST00000656077.1	`127854727:127854729`	225.011618645761	172.37000201054	1.30539894425483	0.2128035589458	
ENST00000656077.1	`128069068:128069070`	-53.8680790574633	46.8164657397075	-1.15062250441889	0.269162006603329	
ENST00000656077.1	`128099369:128099371`	19.4165543960624	36.898430181148	0.526216272636515	0.606974241195783	
ENST00000656077.1	`128031057:128031059`	-30.3253358682405	42.4202534678487	-0.714878705079515	0.486434826660901	
ENST00000656077.1	`127855154:127855156`	-93.7198174481241	169.092443610273	-0.554251955008296	0.588151235236496	
ENST00000656077.1	`128031958:128031960`	80.9802103120703	41.5825881846362	1.94745478450018	0.0718222809509766	
ENST00000656077.1	`128074072:128074074`	102.277033552489	205.602561734574	0.497450190744827	0.626593128555831	
ENST00000656077.1	`127816827:127816829`	-166.589579025534	113.009792303803	-1.47411631885574	0.162579149384172	
ENST00000656077.1	`127851933:127851935`	18.58400098439	92.2190447650648	0.201520206934849	0.843190505601093	
ENST00000656077.1	`127932464:127932466`	-26.7309971013991	54.4311144352008	-0.491097736630432	0.630966161357774	
ENST00000656077.1	`128070161:128070163`	39.6328780168071	46.6547039462592	0.849493720128618	0.409898658696003	
ENST00000656077.1	`128070159:128070161`	-57.1810572670581	56.9503547730909	-1.00405094041795	0.332393331779143	
ENST00000656077.1	`127890588:127890590`	66.6014493826553	43.3306976592066	1.53705001259089	0.146570185998088	
ENST00000656077.1	`128049584:128049586`	193.659438881381	223.96562619409	0.864683756040111	0.401785837499281	
ENST00000656077.1	`128096517:128096519`	-52.0456066362049	42.3424201769929	-1.22915993981101	0.239271376539685	
ENST00000656077.1	`127932052:127932054`	19.1421864632394	72.6612337566718	0.263444280719796	0.796045988656634	
ENST00000656077.1	`127855162:127855164`	31.7980577142929	50.4361249783989	0.630461950197632	0.538548133238681	
ENST00000656077.1	`127932027:127932029`	-60.1051403674005	159.804543183748	-0.376116593245348	0.712468487117762	
ENST00000656077.1	`128038916:128038918`	-13.8802838199786	29.0158582718491	-0.478368886763039	0.639771888474012	
ENST00000656077.1	`127881800:127881802`	226.306245443221	149.013309599609	1.51869820253837	0.151094625383588	
ENST00000656077.1	`128080302:128080304`	61.6418879486135	70.2990085842563	0.876852877302432	0.395364111148415	
ENST00000656077.1	`128049587:128049589`	-263.853325862519	229.558240508339	-1.14939601069531	0.269650479213042	
ENST00000656077.1	`128048447:128048449`	50.2823251239081	97.2535859050915	0.517022839373532	0.613211189470899	
ENST00000656077.1	`127989161:127989163`	53.1600700700342	67.8921506990291	0.783007601360233	0.446666444676411	
ENST00000656077.1	`127902455:127902457`	-25.6347525798652	56.7390422453452	-0.451800939272433	0.658332803412369	
ENST00000656077.1	`127819908:127819910`	-1.39110370056473	100.825148555671	-0.0137971896941627	0.989186476454366	
ENST00000656077.1	`127996560:127996562`	-48.7300085726054	74.933591685999	-0.650309260188717	0.526021094889531	
ENST00000656077.1	`128096520:128096522`	3.38603939453406	29.5134661793043	0.114728625027055	0.910289434414356	
ENST00000656077.1	`128074069:128074071`	-93.7188603767763	216.241011251688	-0.433400028210627	0.671327469216628	
ENST00000656168.1	(Intercept)	242.808763461024	422.213159910644	0.575085730422072	0.573759015853399	
ENST00000656168.1	`127818899:127818901`	-746.860873217844	371.592505505717	-2.00989218606927	0.0627833326703506	
ENST00000656168.1	`127882061:127882063`	574.509453022824	222.376793085362	2.58349553949315	0.0207698604293131	*
ENST00000656168.1	`128100979:128100981`	-34.0242438464417	12.8632614497426	-2.64507131254201	0.0183713723370374	*
ENST00000656168.1	`127803149:127803151`	-97.2468471771776	92.3953477482986	-1.05250804880453	0.309227070890402	
ENST00000656168.1	`128082752:128082754`	-14.5403962369441	18.6824341785329	-0.7782923840648	0.448500248485037	
ENST00000656168.1	`127854727:127854729`	63.10447985583	65.987689835038	0.956306850771474	0.354077070565302	
ENST00000656168.1	`128069068:128069070`	13.1126783370691	38.1442936375185	0.343765137235929	0.735794216866576	
ENST00000656168.1	`128099369:128099371`	-35.0782448219357	19.0027423945932	-1.84595697260604	0.0847269332055783	
ENST00000656168.1	`128031057:128031059`	-3.62540573271138	26.9396049138976	-0.134575311861426	0.894736797794779	
ENST00000656168.1	`127855154:127855156`	75.5608107516923	114.03933241974	0.662585523331359	0.517648276480441	
ENST00000656168.1	`128031958:128031960`	-32.1083831869437	27.297677171342	-1.1762313322634	0.257832930459419	
ENST00000656168.1	`128074072:128074074`	36.2661965476072	96.7943440654009	0.374672682559874	0.713147997761812	
ENST00000656168.1	`127816827:127816829`	-23.8151379867084	72.4443544888404	-0.328736975499962	0.746899227861189	
ENST00000656168.1	`127851933:127851935`	165.071122742539	59.3639498123242	2.78066272989588	0.0139949310651148	*
ENST00000656168.1	`127932464:127932466`	52.2635131802295	40.8438448283091	1.27959337324691	0.220126810581362	
ENST00000656168.1	`128070161:128070163`	-66.8930197705154	25.8193833892009	-2.59080624669348	0.0204700912905944	*
ENST00000656168.1	`128070159:128070161`	125.018840867152	34.4282410366886	3.63128748674452	0.00246251116068521	**
ENST00000656168.1	`127890588:127890590`	-12.6789002251809	22.9750226762096	-0.551855830736992	0.589175140321446	
ENST00000656168.1	`128049584:128049586`	-330.656982789605	139.110588885602	-2.37693611563618	0.031198447052355	*
ENST00000656168.1	`128096517:128096519`	28.4132424742135	26.3179644398881	1.07961398531073	0.297368470683958	
ENST00000656168.1	`127932052:127932054`	-9.90763641666754	65.5305658922724	-0.151191070636487	0.881839562682394	
ENST00000656168.1	`127855162:127855164`	-16.099209562153	36.1912760456027	-0.444836748554189	0.66278943538804	
ENST00000656168.1	`127932027:127932029`	-2.23530591930396	81.0868553548308	-0.0275668098056387	0.978371071997253	
ENST00000656168.1	`128038916:128038918`	13.8669287927876	37.0933505613708	0.37383866873511	0.713755556143568	
ENST00000656168.1	`127881800:127881802`	-24.8377308592707	161.430769697655	-0.15385995436799	0.879771077819511	
ENST00000656168.1	`128080302:128080304`	-9.30456174443076	43.0487576999847	-0.216140075615563	0.831790366934459	
ENST00000656168.1	`128049587:128049589`	194.845408701564	131.725165888539	1.47918134995127	0.159784924052407	
ENST00000656168.1	`128048447:128048449`	-59.6254041558	42.6943131443001	-1.3965654852972	0.182867382754418	
ENST00000656168.1	`127989161:127989163`	77.5989841068568	46.1664748141966	1.68085140611591	0.113490234589752	
ENST00000656168.1	`127902455:127902457`	41.8503303252909	32.9773307588527	1.26906360709792	0.223757518701956	
ENST00000656168.1	`127819908:127819910`	-1.17038096311035	62.2838870479687	-0.0187910713120549	0.985255453050189	
ENST00000656168.1	`127996560:127996562`	-9.6081482593805	37.0098500899847	-0.259610569511077	0.798693555410521	
ENST00000656168.1	`128096520:128096522`	-3.04500005155637	17.8785180766415	-0.170316132383181	0.86703748209387	
ENST00000656168.1	`128074069:128074071`	-182.286913217017	100.246058693139	-1.81839481365559	0.0890261479620801	
ENST00000656396.1	(Intercept)	398.435436014507	416.488579623234	0.956653928842278	0.353907463878875	
ENST00000656396.1	`127818899:127818901`	-639.318157884404	366.554265739772	-1.74412963546924	0.101586959647268	
ENST00000656396.1	`127882061:127882063`	313.888226921406	219.361695672617	1.43091630450315	0.17295727030372	
ENST00000656396.1	`128100979:128100981`	-2.09591484847087	12.6888548231406	-0.165177620650885	0.871009694439286	
ENST00000656396.1	`127803149:127803151`	-1.16228067685267	91.1426047346034	-0.0127523311434547	0.989993454379384	
ENST00000656396.1	`128082752:128082754`	25.9453645317061	18.4291282549518	1.40784545925197	0.179563116153934	
ENST00000656396.1	`127854727:127854729`	-2.74900631531684	65.0929952487269	-0.0422319837151849	0.966870799594281	
ENST00000656396.1	`128069068:128069070`	-29.1618855187179	37.6271139468601	-0.775023180356125	0.450371664515545	
ENST00000656396.1	`128099369:128099371`	-8.78094947617147	18.7450935696683	-0.468439885004365	0.646204886626748	
ENST00000656396.1	`128031057:128031059`	10.0972581223315	26.5743440791256	0.379962647140668	0.709299076458141	
ENST00000656396.1	`127855154:127855156`	76.6633139320915	112.493129277949	0.681493300294556	0.505945779064649	
ENST00000656396.1	`128031958:128031960`	7.6790588147144	26.9275614111885	0.28517468394014	0.779410188065408	
ENST00000656396.1	`128074072:128074074`	-109.217324993502	95.4819572272294	-1.14385301857172	0.270611218281492	
ENST00000656396.1	`127816827:127816829`	-3.4540674181446	71.4621171665156	-0.0483342441435957	0.962087558749395	
ENST00000656396.1	`127851933:127851935`	65.5189605128267	58.5590632546661	1.1188526057511	0.280800944765287	
ENST00000656396.1	`127932464:127932466`	54.8154261804218	40.2900632526338	1.36051973502023	0.193760254373632	
ENST00000656396.1	`128070161:128070163`	21.1626532727407	25.4693110863523	0.830907958247865	0.419055686044028	
ENST00000656396.1	`128070159:128070161`	-6.66179286072003	33.96144547302	-0.196157518266187	0.847119636296275	
ENST00000656396.1	`127890588:127890590`	15.5202805828498	22.663515659368	0.684813460370364	0.503906788632308	
ENST00000656396.1	`128049584:128049586`	298.998384578132	137.22445692545	2.17890011210297	0.0456966213712342	*
ENST00000656396.1	`128096517:128096519`	47.6736996967442	25.9611321221337	1.83634902640086	0.08620415847114	
ENST00000656396.1	`127932052:127932054`	129.208174926721	64.6420692243593	1.9988248593693	0.0640842998886772	
ENST00000656396.1	`127855162:127855164`	-7.05279546750352	35.7005763585757	-0.197554106596639	0.846046113750281	
ENST00000656396.1	`127932027:127932029`	-121.323530144062	79.9874386198561	-1.51678228778718	0.150111642687754	
ENST00000656396.1	`128038916:128038918`	-70.6562019214298	36.5904200902729	-1.93100275282745	0.0726055094243613	
ENST00000656396.1	`127881800:127881802`	-167.535775776509	159.242009398975	-1.0520827789654	0.309415832772635	
ENST00000656396.1	`128080302:128080304`	23.0946679302609	42.4650807966429	0.543850794511773	0.594536016381781	
ENST00000656396.1	`128049587:128049589`	-393.878398095202	129.939169241346	-3.03125224206738	0.00841924079046219	**
ENST00000656396.1	`128048447:128048449`	35.3957860538756	42.1154419801183	0.840446743277325	0.413854571433068	
ENST00000656396.1	`127989161:127989163`	48.7494216391549	45.5405263200367	1.07046241179928	0.301334223644412	
ENST00000656396.1	`127902455:127902457`	26.7052094629312	32.530207373041	0.820935727728031	0.424538266290218	
ENST00000656396.1	`127819908:127819910`	-23.6655342076823	61.4394104994559	-0.385184916575524	0.705507417641405	
ENST00000656396.1	`127996560:127996562`	66.7178111997128	36.5080517606528	1.82748210277326	0.0875877401419866	
ENST00000656396.1	`128096520:128096522`	-28.3703133372928	17.6361120555424	-1.60864896117379	0.128533113780627	
ENST00000656396.1	`128074069:128074071`	-59.9479156683363	98.8868717563634	-0.606227243349708	0.553428251273118	
ENST00000656402.1	(Intercept)	65.319788315025	399.861606661384	0.163355989239397	0.872572831785741	
ENST00000656402.1	`127818899:127818901`	-29.6057910049592	241.593823492292	-0.122543658513289	0.904210210589159	
ENST00000656402.1	`127882061:127882063`	-166.802859532987	346.706941085997	-0.48110620171176	0.637873410171189	
ENST00000656402.1	`128100979:128100981`	14.8019395384173	13.2669846328719	1.11569734555524	0.283336600175047	
ENST00000656402.1	`127803149:127803151`	62.5389842411782	123.887753467963	0.504803602378265	0.621549182449473	
ENST00000656402.1	`128082752:128082754`	69.3643908927875	31.9875384862439	2.16848167052984	0.0478394905251735	*
ENST00000656402.1	`127854727:127854729`	-45.9931472343522	88.9543002365547	-0.51704242641495	0.613197868010902	
ENST00000656402.1	`128069068:128069070`	38.5126842185706	39.7372034972807	0.969184563307432	0.348899808839671	
